-0.00000,0.00003,0.00003,0.00003,0.00003,0.00003,0.00003,0.00002,0.00002,0.00002,0.00002,0.00002,0.00002,0.00002,0.00002,0.00002,0.00002,0.00002,0.00002,0.00002,0.00002,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00000,-0.00000,-0.00000,-0.00000,-0.00000,-0.00000,-0.00001,-0.00001,-0.00001,-0.00001,-0.00001,-0.00001,-0.00001,-0.00001,-0.00001,-0.00001,-0.00001,-0.00001,-0.00001,-0.00001,-0.00001,-0.00001,-0.00001,-0.00002,-0.00002,-0.00002,-0.00002,-0.00002,-0.00002,-0.00002,-0.00002,-0.00002,-0.00002,-0.00002,-0.00002,-0.00002,-0.00002,-0.00002,-0.00002,-0.00002,-0.00002,-0.00002,-0.00002,-0.00002,-0.00000,-0.00000,-0.00000
0.00000,-0.02262,-0.02201,-0.02111,-0.01996,-0.01858,-0.01701,-0.01528,-0.01345,-0.01154,-0.00962,-0.00770,-0.00583,-0.00405,-0.00237,-0.00082,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00148,0.00143,0.00139,0.00135,0.00132,0.00129,0.00126,0.00124,0.00122,0.00120,0.00118,0.00117,0.00116,0.00115,0.00115,0.00000,0.00000,0.00000
0.00000,-0.02509,-0.02438,-0.02333,-0.02199,-0.02038,-0.01855,-0.01655,-0.01444,-0.01225,-0.01004,-0.00786,-0.00575,-0.00374,-0.00186,-0.00015,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00146,0.00142,0.00137,0.00134,0.00130,0.00127,0.00124,0.00122,0.00120,0.00118,0.00116,0.00115,0.00114,0.00113,0.00112,0.00000,0.00000,0.00000
0.00000,-0.02792,-0.02708,-0.02586,-0.02428,-0.02240,-0.02027,-0.01795,-0.01549,-0.01297,-0.01044,-0.00795,-0.00555,-0.00329,-0.00120,0.00069,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00144,0.00139,0.00135,0.00131,0.00128,0.00125,0.00122,0.00119,0.00117,0.00115,0.00114,0.00112,0.00111,0.00110,0.00110,0.00000,0.00000,0.00000
0.00000,-0.03116,-0.03017,-0.02873,-0.02688,-0.02467,-0.02218,-0.01947,-0.01662,-0.01371,-0.01079,-0.00795,-0.00522,-0.00268,-0.00034,0.00175,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00142,0.00137,0.00133,0.00129,0.00125,0.00122,0.00119,0.00117,0.00115,0.00113,0.00111,0.00110,0.00109,0.00108,0.00107,0.00000,0.00000,0.00000
0.00000,-0.03489,-0.03372,-0.03201,-0.02982,-0.02722,-0.02430,-0.02114,-0.01782,-0.01444,-0.01108,-0.00782,-0.00472,-0.00185,0.00076,0.00306,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00139,0.00134,0.00130,0.00126,0.00122,0.00119,0.00116,0.00114,0.00112,0.00110,0.00108,0.00107,0.00106,0.00105,0.00104,0.00000,0.00000,0.00000
0.00000,-0.03920,-0.03780,-0.03577,-0.03318,-0.03011,-0.02666,-0.02295,-0.01908,-0.01515,-0.01127,-0.00752,-0.00400,-0.00075,0.00215,0.00469,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00135,0.00131,0.00126,0.00123,0.00119,0.00116,0.00113,0.00110,0.00108,0.00106,0.00105,0.00103,0.00102,0.00102,0.00101,0.00000,0.00000,0.00000
0.00000,-0.04419,-0.04252,-0.04009,-0.03701,-0.03337,-0.02930,-0.02493,-0.02039,-0.01582,-0.01132,-0.00701,-0.00299,0.00068,0.00392,0.00671,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00132,0.00127,0.00123,0.00119,0.00115,0.00112,0.00109,0.00107,0.00105,0.00103,0.00101,0.00100,0.00099,0.00098,0.00098,0.00000,0.00000,0.00000
0.00000,-0.05000,-0.04799,-0.04508,-0.04139,-0.03705,-0.03223,-0.02707,-0.02175,-0.01640,-0.01118,-0.00622,-0.00162,0.00253,0.00614,0.00920,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00127,0.00123,0.00119,0.00115,0.00111,0.00108,0.00105,0.00103,0.00101,0.00099,0.00097,0.00096,0.00095,0.00094,0.00094,0.00000,0.00000,0.00000
0.00000,-0.05679,-0.05436,-0.05085,-0.04641,-0.04123,-0.03549,-0.02939,-0.02312,-0.01687,-0.01079,-0.00506,0.00021,0.00490,0.00893,0.01226,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00123,0.00118,0.00114,0.00110,0.00107,0.00104,0.00101,0.00099,0.00097,0.00095,0.00093,0.00092,0.00091,0.00090,0.00090,0.00000,0.00000,0.00000
0.00000,-0.06477,-0.06180,-0.05754,-0.05218,-0.04596,-0.03911,-0.03188,-0.02448,-0.01715,-0.01007,-0.00343,0.00262,0.00793,0.01242,0.01604,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00118,0.00113,0.00109,0.00106,0.00102,0.00099,0.00097,0.00094,0.00092,0.00091,0.00089,0.00088,0.00087,0.00086,0.00086,0.00000,0.00000,0.00000
0.00000,-0.07419,-0.07054,-0.06533,-0.05882,-0.05132,-0.04312,-0.03452,-0.02579,-0.01717,-0.00890,-0.00120,0.00575,0.01179,0.01679,0.02069,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00112,0.00108,0.00104,0.00100,0.00097,0.00094,0.00092,0.00090,0.00088,0.00086,0.00084,0.00083,0.00082,0.00082,0.00081,0.00000,0.00000,0.00000
0.00000,-0.08538,-0.08084,-0.07442,-0.06646,-0.05737,-0.04754,-0.03730,-0.02697,-0.01684,-0.00717,0.00179,0.00980,0.01668,0.02225,0.02643,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00106,0.00102,0.00098,0.00095,0.00092,0.00089,0.00087,0.00084,0.00083,0.00081,0.00080,0.00078,0.00078,0.00077,0.00076,0.00000,0.00000,0.00000
0.00000,-0.09876,-0.09304,-0.08503,-0.07523,-0.06418,-0.05235,-0.04016,-0.02796,-0.01606,-0.00474,0.00571,0.01500,0.02287,0.02909,0.03354,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,0.00096,0.00092,0.00089,0.00086,0.00084,0.00081,0.00079,0.00077,0.00076,0.00074,0.00073,0.00073,0.00072,0.00071,0.00000,0.00000,0.00000
0.00000,-0.11487,-0.10754,-0.09742,-0.08525,-0.07175,-0.05753,-0.04304,-0.02865,-0.01469,-0.00143,0.01079,0.02163,0.03070,0.03769,0.04238,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00093,0.00089,0.00086,0.00083,0.00080,0.00078,0.00075,0.00074,0.00072,0.00070,0.00069,0.00068,0.00067,0.00067,0.00066,0.00000,0.00000,0.00000
0.00000,-0.13444,-0.12484,-0.11185,-0.09660,-0.08006,-0.06296,-0.04580,-0.02893,-0.01260,0.00290,0.01726,0.03001,0.04064,0.04858,0.05348,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00086,0.00083,0.00079,0.00076,0.00074,0.00072,0.00070,0.00068,0.00066,0.00065,0.00064,0.00063,0.00062,0.00061,0.00061,0.00000,0.00000,0.00000
0.00000,-0.15847,-0.14553,-0.12854,-0.10925,-0.08894,-0.06846,-0.04828,-0.02865,-0.00970,0.00839,0.02532,0.04054,0.05325,0.06251,0.06758,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00079,0.00075,0.00072,0.00070,0.00067,0.00065,0.00063,0.00062,0.00060,0.00059,0.00058,0.00057,0.00056,0.00056,0.00055,0.00000,0.00000,0.00000
0.00000,-0.18835,-0.17025,-0.14755,-0.12290,-0.09798,-0.07365,-0.05022,-0.02769,-0.00595,0.01505,0.03509,0.05357,0.06930,0.08062,0.08590,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00071,0.00068,0.00065,0.00063,0.00061,0.00059,0.00057,0.00055,0.00054,0.00053,0.00052,0.00051,0.00051,0.00050,0.00050,0.00000,0.00000,0.00000
0.00000,-0.22603,-0.19956,-0.16852,-0.13683,-0.10643,-0.07795,-0.05127,-0.02594,-0.00144,0.02266,0.04644,0.06934,0.08978,0.10477,0.11058,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00063,0.00060,0.00058,0.00055,0.00053,0.00052,0.00050,0.00049,0.00048,0.00047,0.00046,0.00045,0.00045,0.00044,0.00044,0.00000,0.00000,0.00000
0.00000,-0.27415,-0.23343,-0.19014,-0.14947,-0.11297,-0.08044,-0.05095,-0.02337,0.00347,0.03058,0.05865,0.08760,0.11569,0.13809,0.14602,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00054,0.00052,0.00050,0.00048,0.00046,0.00045,0.00043,0.00042,0.00041,0.00040,0.00040,0.00039,0.00038,0.00038,0.00038,0.00000,0.00000,0.00000
0.00000,-0.33563,-0.26989,-0.20915,-0.15792,-0.11553,-0.07988,-0.04874,-0.02005,0.00811,0.03754,0.06998,0.10671,0.14730,0.18586,0.20324,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00046,0.00044,0.00042,0.00040,0.00039,0.00038,0.00036,0.00035,0.00035,0.00034,0.00033,0.00033,0.00032,0.00032,0.00032,0.00000,0.00000,0.00000
0.00000,-0.41025,-0.30135,-0.21864,-0.15754,-0.11135,-0.07482,-0.04409,-0.01619,0.01147,0.04151,0.07702,0.12197,0.18094,0.25483,0.31633,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00037,0.00035,0.00034,0.00032,0.00031,0.00030,0.00029,0.00028,0.00028,0.00027,0.00027,0.00026,0.00026,0.00026,0.00026,0.00000,0.00000,0.00000
0.00000,-0.47636,-0.30661,-0.20653,-0.14224,-0.09752,-0.06396,-0.03661,-0.01208,0.01245,0.03999,0.07461,0.12320,0.19965,0.33620,0.61274,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00028,0.00026,0.00025,0.00024,0.00024,0.00023,0.00022,0.00021,0.00021,0.00020,0.00020,0.00020,0.00020,0.00019,0.00019,0.00000,0.00000,0.00000
0.00000,-0.40414,-0.24219,-0.15865,-0.10737,-0.07253,-0.04688,-0.02631,-0.00799,0.01043,0.03140,0.05825,0.09657,0.15826,0.27757,0.58370,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00019,0.00018,0.00017,0.00016,0.00016,0.00015,0.00015,0.00014,0.00014,0.00014,0.00013,0.00013,0.00013,0.00013,0.00013,0.00000,0.00000,0.00000
0.00000,-0.07671,-0.09935,-0.07851,-0.05605,-0.03833,-0.02474,-0.01376,-0.00397,0.00584,0.01692,0.03043,0.04656,0.05924,0.03214,-0.20826,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00009,0.00009,0.00009,0.00008,0.00008,0.00008,0.00007,0.00007,0.00007,0.00007,0.00007,0.00007,0.00007,0.00006,0.00006,0.00000,0.00000,0.00000
0.00000,0.07671,0.09935,0.07851,0.05605,0.03833,0.02474,0.01376,0.00397,-0.00584,-0.01692,-0.03043,-0.04656,-0.05924,-0.03214,0.20826,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00009,0.00009,0.00009,0.00008,0.00008,0.00008,0.00007,0.00007,0.00007,0.00007,0.00007,0.00007,0.00007,0.00006,0.00006,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
